timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
45.406569957733154,10.612355565723997,7.74214416799873,1.5707912992113433,10.612355615555737,7.7497397054093105,10.404817387499337,4.5565928858692155,1.5663585158984166,85.37223656341517,22.293940741761478,0.0,0
45.5065655708313,10.612356158812556,7.826737401426339,1.5707899648802506,10.612356223157905,7.834358295505156,10.405078103780026,4.6119775176700575,1.5663853018594502,86.02287353348856,22.425028617722823,0.0,4
45.606592893600464,10.612356888695667,7.911642076130908,1.5707888888301516,10.612356964610596,7.919292120922252,10.405439483497608,4.695369064763479,1.566414043443135,87.00537949976567,22.623262846459593,0.0,0
45.70649027824402,10.612357721586276,7.996906990790958,1.570788038242708,10.612357806558556,8.004590830318465,10.405727659434852,4.76526574416476,1.5664418429564566,87.83459635138908,22.790366182162746,0.0,1
45.806556701660156,10.612358630365959,8.082593400194789,1.5707873458445836,10.612358722739375,8.09031691287574,10.406062687937084,4.835537885172346,1.5664476896292714,88.67186101789477,22.959110616433595,0.0,1
45.90654945373535,10.612352456931818,8.173716542926984,1.5708228849130585,10.612353396880124,8.18276689857591,10.406356051796974,4.911311260068074,1.5664886199678947,89.5787886254311,23.14258752053134,0.0,1
46.00645399093628,10.612354603383974,8.27516362541459,1.5707886885870561,10.612354683985348,8.284342090229957,10.406623555614747,4.9778152436105705,1.5664649709445588,90.37882856443248,23.30419841470676,0.0,3
46.10651183128357,10.612355238182284,8.378080736749348,1.5707878614410675,10.612355328085954,8.38740072929078,10.407023042321482,5.061900925639995,1.5664883730795227,91.3960946199361,23.50988764999962,0.0,2
46.206542015075684,10.612355903730402,8.482716301122199,1.5707871581130886,10.612356001500931,8.492200647443255,10.407383337402559,5.147432664919126,1.5665088596763546,92.43675403525401,23.72039754312381,0.0,0
46.30649995803833,10.612356597077511,8.589335395423412,1.5707862480680275,10.612356704673545,8.599012601487523,10.407739268807696,5.234497026345117,1.5665134665817806,93.50223214902374,23.93562047983191,0.0,4
46.40653443336487,10.612357093736003,8.698597196092269,1.5707858345133416,10.61235720583591,8.708503980138758,10.408181921461004,5.323825005047723,1.566526621792197,94.60103653531587,24.15762258766041,0.0,1
46.506558895111084,10.612357949522412,8.810758288394554,1.570778893041243,10.612358137497868,8.82094284232396,10.40852195152971,5.415340875382355,1.5665426347476412,95.73351478979612,24.386926158270192,0.0,0
46.606494665145874,10.612358603666193,8.923177832234202,1.5707986622655792,10.612358570879419,8.93320530229597,10.408905497682687,5.507618036321496,1.566542285146173,96.88291802759827,24.61906468409643,0.0,1
46.70655298233032,10.61235864091079,9.033793928800085,1.5707925809389491,10.6123586739175,9.043664024747958,10.40931191176908,5.598367145530142,1.5665859329820566,98.01886148998442,24.84863849062659,0.0,0
46.80652642250061,10.612358949456683,9.142882803792935,1.5707921197110617,10.612358982887658,9.152666952016611,10.409688068227172,5.687782478442039,1.5664797441340759,99.1463858144709,25.076272885272935,0.0,2
46.90759348869324,10.61235916570896,9.253730978934788,1.5707759043651957,10.612359364730427,9.263769084929654,10.410117175648308,5.778363332028448,1.5664819866976794,100.29460457704171,25.30795386656528,0.0,0
47.00661754608154,10.612426694242169,9.36685682201477,1.571813256166142,10.612450413042785,9.37709765788561,10.410525566445976,5.8707185454261195,1.5672266852365937,101.47129266082811,25.54626024994064,0.0,1
47.10660362243652,10.6135052417591,9.480253031397703,1.5841788031911321,10.613674954724335,9.490429996958412,10.41168901366552,5.963697623805307,1.5775344430803147,102.6614186840953,25.78845637296518,0.0,2
47.20687818527222,10.616023959161923,9.592858437468943,1.6140058746302541,10.616235558666386,9.602957970881272,10.414100331349553,6.055857775089038,1.605603164064812,103.85545854124273,26.02956176864052,0.0,3
47.306697607040405,10.617980364479145,9.70449905900825,1.6629449609046876,10.618034785844348,9.714491546866782,10.415673374032938,6.129134809466417,1.6406174853746869,104.81015495986723,26.220092372914223,0.0,5
47.40652894973755,10.617403038052835,9.808188578483204,1.7242684602344327,10.617304612791811,9.816380247296546,10.416174707886553,6.21840339997957,1.6990971632090215,105.98328887836713,26.45184588544139,0.0,5
47.50718712806702,10.616814069799085,9.887894030315964,1.8019604776103688,10.61680867505253,9.89389201106877,10.417315527773876,6.30189033430364,1.787175923363891,107.07811787028886,26.66478492248847,0.0,0
47.606608867645264,10.618783157806053,9.943522430097529,1.8990142214970445,10.61917846922349,9.947400430572527,10.417962352322455,6.347713812592165,1.8815793325780583,107.6753764932166,26.789608773240527,0.0,2
47.70669651031494,10.626757204843852,9.976465031292548,2.0167801925779165,10.625517577895623,9.97393792372201,10.424491676517489,6.375976730336203,1.9947142418974777,107.99802695905294,26.897579047584536,0.0,4
47.80654811859131,10.634798759765877,9.990961610462202,2.117806474438902,10.634204310210196,9.990205500019739,10.430042284894723,6.388419395146262,2.080666321200601,108.15894187569108,26.90510048421486,0.0,2
47.9065899848938,10.639408656293039,9.994914229072256,2.186245960682822,10.638958664078363,9.994504387382964,10.426792970366751,6.394882518014916,2.165896207785397,108.1894368514996,26.976325938246376,0.0,6
48.006629943847656,10.638345953168328,10.003116090004369,2.251513415273777,10.639194271967837,10.001499310424409,10.423125840062772,6.398842171441818,2.231654788560595,108.23169613071654,26.960404519531206,0.0,4
48.10668921470642,10.622216467300108,10.026643459350433,2.315706617957807,10.624813166695217,10.023078880148322,10.41516416355076,6.411064367621262,2.2831881261653777,108.40234478974644,26.985675638668557,0.0,4
48.206681966781616,10.591776917203505,10.070651104934303,2.3924836499312416,10.595755353005924,10.064871893169416,10.390966958691992,6.447620224485681,2.3700913484181747,108.8904136825343,27.05193474414732,0.0,3
48.306867361068726,10.549097076113924,10.130875508327316,2.492629537066718,10.554297733360961,10.123822908543309,10.360363271816059,6.493284223130127,2.4656972694453225,109.5088277918794,27.140511445951216,0.0,4
48.40716767311096,10.49159707508136,10.195168695050388,2.6186043203069267,10.498916274187295,10.188172841888703,10.317199853902133,6.543849801793778,2.5904020321178653,110.18213544652876,27.236504238874485,0.0,2
48.506694078445435,10.418833242377463,10.251586796920439,2.736702759919022,10.427392748497839,10.246030580110167,10.263186510191016,6.589590133954539,2.711245189893064,110.76722010096039,27.301342521177496,0.0,2
48.60672903060913,10.337659134236612,10.295472795449811,2.828092267305016,10.346808818493717,10.291156933753538,10.20115862337059,6.625949416445718,2.8049879095237595,111.25342435926095,27.325272589523756,0.0,0
48.70665740966797,10.25191225470075,10.329628677446282,2.8995561073832,10.261576374676508,10.326291678444626,10.137001520503004,6.654009924762794,2.8790586822288273,111.63311552324016,27.33376955834325,0.0,0
48.806771755218506,10.162287063781584,10.356046497463298,2.9570766987050345,10.172308957274929,10.35346560977956,10.069345317411804,6.675751612928327,2.9376516228156313,111.93715934120779,27.332746942123183,0.0,0
48.90666484832764,10.069589987666426,10.376158912761271,3.002763775306927,10.079929529590816,10.374228211509578,9.998917140991729,6.692746949781498,2.984843127851023,112.17476766215503,27.323487916791848,0.0,0
49.00664663314819,9.974117581208208,10.39110370885337,3.038507103929531,9.984741764674391,10.389669485331044,9.926537536287587,6.705496087595695,3.021782266244398,112.35853816975215,27.306463970919328,0.0,0
49.106619358062744,9.876062694822348,10.402151421900278,3.065910955942484,9.886956871437087,10.40109696722639,9.851893457894537,6.715373001541189,3.050117036662936,112.50365424309948,27.28618792690935,0.0,0
49.2066216468811,9.777337886998932,10.410241499385513,3.085237597596632,9.788106437236776,10.409465056142775,9.776290799125679,6.722851460943444,3.070268541337254,112.62116372545279,27.267798512699052,0.0,0
49.30664372444153,9.680436433999102,10.416278208192098,3.099431748035986,9.69101465411391,10.415697190937502,9.7020845787308,6.728537464008376,3.084614051759913,112.71948549984234,27.25128095181883,0.0,0
49.406798124313354,9.583697888916708,10.420776812778605,3.1103159932606097,9.594392341867179,10.420344720045549,9.628435282200087,6.733002170149699,3.0959060338053512,112.7991806265641,27.23819610451586,0.0,0
49.50657606124878,9.485729073552237,10.424113335347634,3.1185689210507612,9.496596398963636,10.423794401755778,9.553810259617174,6.736659448567243,3.1044170284379407,112.86926138217792,27.227583647109743,0.0,0
49.60681080818176,9.385792321837789,10.426559126709108,3.1248253301621465,9.396858505462925,10.426326428119669,9.47761273795269,6.739578602651781,3.1107243413616366,112.93348699398791,27.2225417326513,0.0,0
49.70680069923401,9.285858529567241,10.428338538701922,3.129096242548064,9.296759118418034,10.428166876594329,9.401157430022234,6.742029893121204,3.115208845502948,112.99038789127026,27.221379481474177,0.0,0
49.80652403831482,9.187734015626413,10.429674761578143,3.1322500666640622,9.19844204658769,10.429546057278216,9.326006312876215,6.744041043820109,3.118401639459132,113.04563962240519,27.226272009013584,0.0,0
49.90654253959656,9.090484600018307,10.430658944657859,3.1347195882212397,9.101222910006463,10.430564227625853,9.251778143180308,6.74585230860777,3.1210831423799963,113.09636969553195,27.236111753268958,0.0,0
50.00665640830994,8.992070805980555,10.431390073571226,3.136541738961085,9.002967312698274,10.43132115770503,9.176723752754347,6.747394794701755,3.1228836210069324,113.14820041029161,27.25291176086558,0.0,0
50.106632471084595,8.892080168791484,10.431923917520148,3.1379075880214065,8.903167611401479,10.431872857822448,9.10062371337039,6.7488662054832185,3.124367839061072,113.19778966597055,27.27537284110654,0.0,0
50.206531286239624,8.792028093703475,10.432322228241244,3.1387746786081356,8.80294067559565,10.43228359052188,9.0240779351337,6.750252047278283,3.1251974077263074,113.24782480090809,27.303531666910956,0.0,0
50.30660963058472,8.69379262065679,10.432610780206474,3.1393211728195696,8.704513179072048,10.432583585591388,8.948826929653125,6.7514646967621,3.1258125185992123,113.29958827610805,27.338616572544304,0.0,0
50.40665340423584,8.59631676190671,10.43283426575073,3.140028252633728,8.607059795016697,10.432811532906003,8.874486094314427,6.752648518249837,3.1265086835326334,113.3503915072167,27.378827990420564,0.0,0
50.506709575653076,8.497690342410731,10.433002605966417,3.1404738281715177,8.508589927659768,10.43298697497941,8.799307399814122,6.753785390234176,3.126950702676311,113.40294574721571,27.425512853835524,0.0,0
50.60654091835022,8.397468602617858,10.433119131511084,3.1407756637818336,8.408555465085048,10.433107703944822,8.722923062603815,6.754897880747341,3.1272450243854064,113.45801534387991,27.4791158403604,0.0,0
50.70650887489319,8.297438815121392,10.43320910416009,3.1409463533252753,8.308348980611777,10.433200359923628,8.646270655322159,6.755988311953664,3.1274401763990265,113.51484195250332,27.540205191585798,0.0,0
50.80668306350708,8.199226107212555,10.433279917074227,3.14107444879093,8.209943891702137,10.433272735455274,8.57101090614918,6.757021117921024,3.1276621480798736,113.57315527571087,27.607022496795782,0.0,0
50.90651607513428,8.101793149557437,10.433327979844115,3.141279901109448,8.112530322076006,10.433323731877108,8.496575755201077,6.7580587337510405,3.1278443415498627,113.63023376009143,27.67820324444507,0.0,0
51.006510734558105,8.003214268317487,10.433360221900355,3.141364763145758,8.014107539958557,10.433357167507564,8.421420999067475,6.759117480551489,3.1278417185408687,113.6903601714419,27.75642356856012,0.0,0
51.106507301330566,7.903066614359263,10.433383110259179,3.1414251352909277,7.914144540038779,10.43338078758758,8.345034756812089,6.76018099160989,3.127959094861923,113.75296575760035,27.842654337239182,0.0,0
51.20651459693909,7.803096405827481,10.433401340796886,3.1414643634705812,7.814001196332574,10.433399517385972,8.268573504851465,6.761268371580869,3.1279511870236996,113.81588884863518,27.9350183629262,0.0,0
51.30660963058472,7.724425297905667,10.433413868058572,3.1414794727631796,7.715644819271211,10.43341520294475,8.193486326802361,6.762282884661793,3.127882013485887,113.88134986506009,28.033126043556678,0.0,0
51.406601667404175,7.627058194126494,10.433423950404576,3.141520288083494,7.618279410216736,10.433424594965746,8.119151001828588,6.7633460794611215,3.1279182589783887,113.9460687706471,28.13620552368778,0.0,0
51.50664210319519,7.52883534524148,10.433430121336357,3.1415372543851947,7.519929707804516,10.433430709037259,8.043981160562472,6.764321402303333,3.127899223367622,114.01570057612712,28.24711603105454,0.0,0
51.606632709503174,7.429112131121301,10.433435206923253,3.141548867166573,7.420057017900249,10.43343566953649,7.967731523197672,6.765330202424815,3.1279620318745525,114.08588014454646,28.36624167140799,0.0,0
51.70661640167236,7.3289386872034035,10.433439893432723,3.1415589936482595,7.320009401958981,10.433440241645476,7.891237952497038,6.766363728767881,3.1281088311938268,114.15927265451987,28.492504196015513,0.0,0
51.80650067329407,7.230520191180125,10.433443994546625,3.1415547614524613,7.221748289301425,10.43344446276531,7.816204697123166,6.767383441492886,3.128108705393677,114.23274276858922,28.622580332480673,0.0,0
51.90660500526428,7.133237878228946,10.433447463091378,3.141573391264442,7.124465576381587,10.433447661983836,7.741901719504507,6.768376239874877,3.1280734437909956,114.30783431474458,28.757792675265094,0.0,0
52.00654172897339,7.03509790177759,10.43344889752035,3.141576552291775,7.026200246216301,10.43344906383618,7.666817673977979,6.769335642034386,3.128039812940551,114.38407138107866,28.900893441397667,0.0,0
52.10668420791626,6.935471400359264,10.433449972461107,3.141578895625135,6.926425681984831,10.43345011377559,7.590610769753874,6.770371895299829,3.1278741913013235,114.46353106561361,29.052341497014968,0.0,0
52.206634759902954,6.834066227554441,10.433450738791002,3.141580738015705,6.824842803580564,10.433450860559109,7.5130160649952975,6.7714951856036825,3.1278744662900118,114.54527339248189,29.213065498276467,0.0,0
52.30654954910278,6.732017105870121,10.433451915387105,3.1415862215579518,6.722918336036852,10.433451973147452,7.435199627773545,6.772548940912679,3.1278493939887366,114.63036198604625,29.380845075561787,0.0,0
52.40662455558777,6.63171551281631,10.433452871871303,3.141579090984075,6.622774131163477,10.433453005359441,7.358733972939748,6.773625912845027,3.1279137309570535,114.71460729718908,29.554328529626048,0.0,0
52.506579637527466,6.532765267094408,10.43345421732039,3.141583299912309,6.523864134628423,10.433454311836087,7.2831975987142,6.774598365193126,3.1279721599952994,114.80143377358903,29.73101708030889,0.0,0
52.60662388801575,6.433239732766649,10.433454655752302,3.1415838460435697,6.42422133290551,10.433454744254636,7.207112071884241,6.775650889956556,3.127878035492547,114.8887809985683,29.915718992966347,0.0,0
52.70660448074341,6.332138152204089,10.433454922099159,3.1415845287060193,6.322948153328542,10.433455003022152,7.12975990887639,6.776658383435557,3.127880229489427,114.98095107009951,30.110445697258598,0.0,0
52.8066520690918,6.230456474551369,10.433455704298815,3.1415893006471256,6.221390649611701,10.433455729837288,7.052241616382781,6.777742466693713,3.1277970831377746,115.07387555225141,30.312030632712297,0.0,0
52.90667271614075,6.130520827752757,10.433456418577734,3.1415812108739303,6.121612378415842,10.433456530125971,6.976033939123803,6.7787725122445135,3.127799025347053,115.1675589107153,30.517001864044094,0.0,0
53.00665259361267,6.031891923602324,10.433457531639972,3.141585149934889,6.023015701049983,10.433457607683884,6.900719444300233,6.779786684545483,3.1276993357395964,115.26261472160867,30.72510758108858,0.0,0
53.10669922828674,5.932170109052516,10.433457666983166,3.141585387073878,5.923149631902331,10.433457740586258,6.82446880688961,6.780830234348642,3.12771868843698,115.35944435575976,30.942834097088546,0.0,0
53.20664858818054,5.830659344043301,10.433457755121777,3.141585493968757,5.8214666046082275,10.433457827786599,6.746875598654658,6.78192415430099,3.127708102754885,115.46025848337631,31.171044623879705,0.0,0
53.30664134025574,5.72923930943116,10.433458288073494,3.14158993463201,5.720201764488673,10.433458306910612,6.669508539698434,6.782995782948937,3.1276810442903993,115.56189036192498,31.405176159364846,0.0,0
53.40653586387634,5.629617638491557,10.433459008976985,3.1415800730729426,5.620737442884856,10.433459132442126,6.593520013115949,6.784090070387959,3.1276696049026893,115.66370975113178,31.641302274683348,0.0,0
53.50658655166626,5.53101601421184,10.433459967058969,3.1415853192829966,5.5221379883815995,10.433460041760231,6.518251281261631,6.78515922054747,3.1276401921934265,115.76658343129321,31.882239749676437,0.0,0
53.606600761413574,5.431273021948491,10.433460133490245,3.1415854292638086,5.422250577814663,10.433460206780376,6.4420207581924585,6.786253917146865,3.1275771557996372,115.87241148528766,32.13304789263141,0.0,0
53.70657777786255,5.329738263872065,10.433460254371402,3.1415854116466515,5.3205432901245295,10.433460328029394,6.364349720250819,6.78735772064582,3.127682961926358,115.98151659772134,32.39488089925592,0.0,0
53.80658149719238,5.228289735599565,10.43346077075951,3.141590260185065,5.219249480772721,10.4334607865583,6.287064558734141,6.788403711381572,3.12774459583419,116.0918124356557,32.662486039199756,0.0,0
53.90660738945007,5.128637951208196,10.433461457520615,3.1415804216867977,5.119755044976366,10.433461577733397,6.211100590958342,6.789439061376356,3.1277458291550153,116.20327141768891,32.93253555000436,0.0,0
54.00660490989685,5.030012367509297,10.433462418443655,3.141585167786825,5.021132452982696,10.433462496012893,6.135774974401935,6.790478911641009,3.127922927666884,116.31436945034467,33.205941977505404,0.0,0
54.10672950744629,4.930246244956038,10.433462628603223,3.141585260232355,4.921221660034515,10.433462705144414,6.059500239011551,6.791528249511751,3.1279210289270467,116.42771883538866,33.49012404079842,0.0,0
54.20669674873352,4.82868472036896,10.43346278068396,3.141585269868551,4.819487277535096,10.43346285725691,5.981761518062593,6.7925558866143385,3.127953893288283,116.54624323522536,33.786340197895875,0.0,0
54.30662822723389,4.727205127350985,10.433463289417503,3.1415905552855516,4.7181619309155085,10.433463302567663,5.904442184730395,6.793639098687823,3.127869394487686,116.66571327207664,34.08750254400266,0.0,0
54.406593561172485,4.627520641810449,10.433463946730354,3.1415807363638573,4.618634790735706,10.433464064065191,5.8284328769337845,6.794729722139043,3.1277928367701846,116.78358481480436,34.39015481298211,0.0,0
54.506566762924194,4.528869374801928,10.433464901909362,3.1415850940166252,4.51998745236292,10.433464980221965,5.753129337435932,6.795775251568359,3.1278441880595986,116.90250948488494,34.69640481958746,0.0,0
54.60651206970215,4.429078701655826,10.433465169111239,3.141585154634192,4.420051838418483,10.433465246698772,5.676812518148843,6.796832846804898,3.127865893226683,117.02442818965758,35.013420061186004,0.0,0
54.70650625228882,4.327488638485627,10.433465368659927,3.1415851523914444,4.318288544285037,10.433465446664703,5.599195763934932,6.797894840786961,3.1280301080459667,117.15088125912678,35.34308405980924,0.0,0
54.806533098220825,4.225976395480151,10.433465869177923,3.1415908080969497,4.216930134330557,10.433465880265564,5.521790850090501,6.798933043951076,3.1279270723730144,117.27872051893856,35.678976383696245,0.0,0
54.906660079956055,4.126257853046964,10.433466503468383,3.1415810137571425,4.117368936234249,10.433466618597352,5.445758932358466,6.799969017675798,3.1280251298063018,117.40573398253765,36.01491271153023,0.0,0
55.006627798080444,4.0275791274713235,10.43346747124566,3.1415849093565766,4.018695013758646,10.433467553014465,5.3855085129759885,6.800779129624821,3.1279691108219154,117.50727764655683,36.286152319617095,0.0,0
55.10663676261902,3.9277612449696258,10.43346777136372,3.1415849864710816,3.91873186235183,10.433467852037127,5.309430201853399,6.80183984846346,3.128009118491584,117.63808629464637,36.63395275241098,0.0,0
55.20657253265381,3.826139437341878,10.433468001000227,3.1415850123299904,3.816936408613628,10.433468081356724,5.232030704445018,6.802937758638371,3.1280150509542457,117.77077164443061,36.994738445248025,0.0,0
55.30675458908081,3.7245916656817935,10.433468492469663,3.1415910508510847,3.715542089887427,10.433468501024883,5.154343625967434,6.804039151506474,3.1280740722745746,117.90803270434124,37.36338733465237,0.0,0
55.406757831573486,3.624836288321341,10.433469098050928,3.1415813046876657,3.615944055826407,10.433469210328635,5.077966492587306,6.805062006102993,3.1279502980840816,118.04429973745769,37.732306312424996,0.0,0
55.50654101371765,3.526128201183277,10.433470057308988,3.1415848552615873,3.5172417587959544,10.433470139483918,5.002573232780369,6.806084558495181,3.128018396601129,118.1809919058617,38.10336167343851,0.0,0
55.6064670085907,3.426281490435514,10.43347040984474,3.1415848742656864,3.417249419903047,10.433470491791697,4.926466458444788,6.807136663328631,3.1279812244238285,118.32064384051195,38.4837802982318,0.0,0
55.706594705581665,3.3246256632880455,10.433470675378693,3.1415848918574256,3.3358776895504842,10.433470576944298,4.848993116814451,6.808199638504281,3.1280902134510717,118.46499936328894,38.877661708736774,0.0,0
55.806699991226196,3.2230399670372623,10.433471164854168,3.1415912345075556,3.234124094703342,10.433471160417978,4.771308141179442,6.809222345078248,3.1280553546250225,118.61178088985818,39.27967435602044,0.0,0
55.90674376487732,3.123245509567179,10.4334717524442,3.1415815422954285,3.1341373242881567,10.433471631507109,4.694930516531171,6.8102571972405475,3.1281392813684596,118.75677782243811,39.68176725205186,0.0,0
56.00661849975586,3.0245055904358393,10.433472722669078,3.1415847025125863,3.035369937345314,10.433472619477389,4.619440583395692,6.811287825630879,3.128181747805717,118.90156951515173,40.08553252943204,0.0,0
56.10673499107361,2.9246268460413467,10.433473090634907,3.1415847701985706,2.9356696750555713,10.433472989139624,4.543233407052195,6.81234080881487,3.128190112879793,119.04946022891735,40.49937244865933,0.0,0
56.20694351196289,2.8229332767553164,10.433473369182094,3.1415848316750523,2.834189592394614,10.43347326895416,4.465707578529868,6.81333740640219,3.128193784795336,119.20324266662561,40.92841420561217,0.0,0
56.30662989616394,2.721306082445235,10.433473847548578,3.1415914780962173,2.7323948974001118,10.433473845776309,4.387966713508596,6.814377389698068,3.128178666162377,119.35777280603196,41.3645614600402,0.0,0
56.406611919403076,2.6214690017454685,10.433474410755787,3.141581825878919,2.6323655059590334,10.433474292729798,4.311523795880427,6.8154045714724,3.128169619634327,119.51248524202697,41.799490309362824,0.0,0
56.506542444229126,2.5226946141887256,10.433475372267662,3.141584677116105,2.533562343353317,10.433475268907603,4.2360246018151235,6.816479649006117,3.128186773010857,119.66566311391655,42.2365262968318,0.0,0
56.60658621788025,2.4227813792660298,10.43347577068385,3.1415847202692873,2.433828157620267,10.433475668531676,4.15976530246521,6.817516638290588,3.128186541997589,119.82222279156912,42.68410437623906,0.0,0
56.70652461051941,2.32104672569895,10.4334760765365,3.141584755315115,2.3323077377781174,10.433475974873504,4.0823382941473385,6.818499265255199,3.128215826541292,119.98361719763035,43.146423145068646,0.0,0
56.806620359420776,2.21937453219621,10.433476545696486,3.141591687158705,2.230468406191821,10.433476546288425,4.004616117408189,6.819494862386127,3.1283315595227092,120.14888240245514,43.616452535326715,0.0,0
56.90689516067505,2.1194914575631163,10.43347708634503,3.141582081721625,2.130393021459101,10.43347697102601,3.9281504097224196,6.820495257183304,3.128352876587134,120.31215728830414,44.08482843346895,0.0,0
57.00659370422363,2.02067941050097,10.4334780580594,3.1415845313512714,2.031550863978539,10.433477951208406,3.8527044793792973,6.821459134490204,3.1283824678676813,120.47443371622836,44.55416103499856,0.0,0
57.106653928756714,1.9207278547024258,10.433478469690687,3.1415846168275117,1.931778993358863,10.433478364964811,3.7764610154860483,6.822433028041394,3.128459598026165,120.6408007814593,45.03478972313909,0.0,0
57.2066912651062,1.8189477837672816,10.43347878283009,3.1415847061702262,1.830213976484296,10.433478679916828,3.6989192460437543,6.82345261872109,3.128418835246348,120.81062411087953,45.53046820967448,0.0,0
57.30659008026123,1.7172265226073131,10.433479240637153,3.1415918850720073,1.728325890482077,10.433479243596635,3.621123626617795,6.824498475711985,3.128392917477622,120.98212589328287,46.0351416488489,0.0,0
57.406649589538574,1.6172934931099578,10.433479756959274,3.141582363096909,1.6282005528148902,10.433479644783754,3.5446039755178096,6.82550541708513,3.128354395318764,121.15485313140627,46.53725149015658,0.0,0
57.506606340408325,1.5184406229699121,10.433480715971086,3.1415845411556194,1.529316116350853,10.433480609488328,3.4691062196441007,6.826541076598571,3.128320120730331,121.3252769126532,47.03956066727209,0.0,0
57.60659861564636,1.4184475171498538,10.433481134131886,3.141584628553939,1.4295034247694847,10.433481029240836,3.3929321885904,6.827548692220883,3.128324261256643,121.50020625978927,47.552205199601474,0.0,0
57.706634521484375,1.3166175356567371,10.433481453606195,3.1415846999773445,1.3278894493004851,10.433481349591943,3.315336638069116,6.828571133988509,3.128406955346236,121.67897938408467,48.08074607270805,0.0,0
57.80654168128967,1.2148421438434864,10.433481900807326,3.141592122834334,1.2259475657265635,10.433481906183308,3.2374435518911455,6.829553710702723,3.128502876560774,121.86127314679581,48.61948713334785,0.0,0
57.906713247299194,1.1148540667339903,10.433482393301363,3.141582645966882,1.1257671826452682,10.433482284131278,3.160958712759873,6.830579857845007,3.1286003333365597,122.04071661692919,49.15517555881329,0.0,0
58.00665998458862,1.0159558800467419,10.433483356580357,3.1415844498537897,1.026835873155438,10.433483247642377,3.0854771702569823,6.831521863813392,3.1285841116731383,122.22038566416401,49.69022679691795,0.0,0
58.106457233428955,0.9159164521443338,10.43348377729358,3.1415845964080322,0.9269776446365411,10.433483671341264,3.009220475823232,6.832461139654766,3.1285203529448142,122.40444678605091,50.23819725190108,0.0,0
58.2065110206604,0.8140313247269086,10.433484093007161,3.141584722426639,0.8253095450175699,10.433483989207838,2.931681673788389,6.833446036737359,3.128516674891428,122.59244227984301,50.802132552618744,0.0,0
58.306501388549805,0.7121967819708787,10.433484520934858,3.1415923514074784,0.7233087978898189,10.433484529118278,2.8538349127919327,6.834447045577441,3.12858353805435,122.78322247414552,51.37443061840889,0.0,0
58.406522035598755,0.6121487575333721,10.433484987716733,3.1415829404575146,0.6230684677474827,10.433484881660075,2.7772430776745507,6.835441953480837,3.128651576824202,122.97152159157272,51.94351891812202,0.0,0
58.506524324417114,0.5132012233173648,10.433485940977784,3.1415844407467852,0.5240861285772187,10.433485831993183,2.7016334438899445,6.836448066929706,3.1287330826863986,123.1591511139989,52.51139951205607,0.0,0
58.606515407562256,0.4131111076366294,10.433486371908876,3.141584570557499,0.42417811868296,10.43348626516697,2.6252698719507506,6.837480655563022,3.128611987299674,123.35050838776428,53.09135231030106,0.0,0
58.70672345161438,0.33168347341487875,10.4334864999497,3.1415846895185107,0.3224501763721938,10.43348658671123,2.5475603781952376,6.838442694117308,3.128591913861111,123.54844487481806,53.68848336681708,0.0,0
58.806464433670044,0.20926495838641151,10.433487108792267,3.1415925663246247,0.22038426159940916,10.433487119560361,2.4695500237473014,6.839467291866821,3.128578389183291,123.74841906739078,54.29484357866322,0.0,0
58.906925201416016,0.12903368170757723,10.433487371796138,3.1415851293551476,0.12007767644786908,10.433487446394125,2.392915323526522,6.840429741786254,3.1286091885709966,123.94722446571346,54.89824649279963,0.0,0
59.00667905807495,0.02994911491370131,10.433488302814364,3.1415844439698772,0.0210388175576897,10.43348839305587,2.317339299500507,6.841409141093924,3.128590602246039,124.14420682701419,55.499260389905444,0.0,0
59.106616258621216,-0.06986431262046183,10.433488742198758,3.1415846348815015,-0.07892439465740814,10.433488829520341,2.2410219853370466,6.842434576200274,3.128505924931347,124.34399973836655,56.113282879013774,0.0,0
59.20662879943848,-0.17012776181210024,10.433489422183584,3.141592043698485,-0.17906808937733734,10.433489423239063,2.164543563217163,6.843443250829858,3.1284122124329934,124.54563388003803,56.73483189451893,0.0,0
59.30672216415405,-0.26866917936321444,10.433489909966324,3.1415810646886126,-0.27745215906770165,10.43349002733999,2.0894622011990087,6.844413298707232,3.1285068793045117,124.7467558171067,57.351867513516645,0.0,0
59.406630516052246,-0.3660490790425822,10.433490879725628,3.1415859310740695,-0.3748268868749443,10.433490952453083,2.0151001621745737,6.84537104674666,3.1286415701489783,124.94682010838073,57.969249973540954,0.0,0
59.5066339969635,-0.4642510827786932,10.433491303445983,3.14158543490332,-0.47315401188254325,10.43349138241227,1.939956769266193,6.846313525932657,3.1285824783386746,125.15138338191323,58.59841482153844,0.0,0
59.60657811164856,-0.5639402443388783,10.433491694819494,3.1415850343387697,-0.5729909758709676,10.433491779451455,1.863750236061533,6.847300487083121,3.1286365601358486,125.36062426416223,59.24398237167598,0.0,0
59.706547021865845,-0.6654083329956852,10.433492028523531,3.141584738259499,-0.6746365110012035,10.433492117372628,1.786099637950413,6.848309737022269,3.1287898248776593,125.57433041115411,59.908426833754994,0.0,0
